timestamp,latitude,longitude,speed,latency
2023-09-09 16:00:10,83.834654,19.048920000000003,0.09,1.0
2023-09-09 16:00:11,83.834655,19.048920000000003,0.11,1.0
2023-09-09 16:00:12,83.834655,19.048920000000003,0.20,1.0
2023-09-09 16:00:13,83.834655,19.048920000000003,0.20,1.0
2023-09-09 16:00:15,83.834656,19.048921,0.06,2.0
2023-09-09 16:00:16,83.834656,19.048921,0.48,1.0
2023-09-09 16:00:17,83.834657,19.048920000000003,0.20,1.0
2023-09-09 16:00:18,83.834657,19.048920000000003,0.07,1.0
2023-09-09 16:00:20,83.834658,19.048919,0.00,2.0
2023-09-09 16:00:21,83.834658,19.048919,0.35,1.0
2023-09-09 16:00:22,83.834659,19.048919,0.56,1.0
2023-09-09 16:00:23,83.834659,19.048920000000003,0.31,1.0
2023-09-09 16:00:24,83.834658,19.048919,0.19,1.0
2023-09-09 16:00:25,83.834658,19.048919,0.33,1.0
2023-09-09 16:00:26,83.834659,19.048919,0.33,1.0
2023-09-09 16:00:27,83.834659,19.048918,0.33,1.0
2023-09-09 16:00:28,83.834659,19.048917,0.33,1.0
2023-09-09 16:00:29,83.83466,19.048917,0.33,1.0
2023-09-09 16:00:30,83.83466,19.048917,0.33,1.0
2023-09-09 16:00:31,83.834659,19.048917,0.33,1.0
2023-09-09 16:00:32,83.834659,19.048918,0.33,1.0
2023-09-09 16:00:33,83.834659,19.048919,0.33,1.0
2023-09-09 16:00:35,83.834659,19.048919,0.24,2.0
2023-09-09 16:00:37,83.834659,19.048920000000003,0.19,2.0
2023-09-09 16:00:38,83.834659,19.048921,0.09,1.0
2023-09-09 16:00:39,83.834659,19.048921,0.20,1.0
2023-09-09 16:00:40,83.83466,19.048921,0.07,1.0
2023-09-09 16:00:41,83.83466,19.048921,0.07,1.0
2023-09-09 16:00:42,83.83466,19.048920000000003,0.06,1.0
2023-09-09 16:00:43,83.83466,19.048920000000003,0.11,1.0
2023-09-09 16:00:45,83.83466,19.048921,0.43,2.0
2023-09-09 16:00:46,83.83466,19.048921,0.13,1.0
2023-09-09 16:00:47,83.834661,19.048922,0.28,1.0
2023-09-09 16:00:48,83.834661,19.048921,0.28,1.0
2023-09-09 16:00:49,83.834662,19.048921,0.39,1.0
2023-09-09 16:00:51,83.834663,19.048922,0.44,2.0
2023-09-09 16:00:52,83.834665,19.048926,0.54,1.0
2023-09-09 16:00:53,83.834665,19.048927000000003,0.41,1.0
2023-09-09 16:00:55,83.834666,19.048928,0.24,2.0
2023-09-09 16:00:56,83.834668,19.048932,0.31,1.0
2023-09-09 16:00:57,83.834669,19.048933,0.31,1.0
2023-09-09 16:00:59,83.834672,19.048938,0.13,2.0
2023-09-09 16:01:00,83.834674,19.04894,0.13,1.0
2023-09-09 16:01:02,83.834675,19.048947000000002,0.33,2.0
2023-09-09 16:01:03,83.834674,19.04895,0.63,1.0
2023-09-09 16:01:04,83.834673,19.048953,0.56,1.0
2023-09-09 16:01:05,83.834675,19.048957,0.57,1.0
2023-09-09 16:01:06,83.834676,19.048961000000002,0.57,1.0
2023-09-09 16:01:08,83.834678,19.04897,0.37,2.0
2023-09-09 16:01:09,83.834678,19.048974,0.35,1.0
2023-09-09 16:01:10,83.834679,19.048978,0.30,1.0
2023-09-09 16:01:11,83.834678,19.048982000000002,0.30,1.0
2023-09-09 16:01:12,83.834679,19.048985000000002,0.20,1.0
2023-09-09 16:01:14,83.834683,19.048988,0.24,2.0
2023-09-09 16:01:15,83.834681,19.048996000000002,0.41,1.0
2023-09-09 16:01:16,83.834682,19.048999000000002,0.28,1.0
2023-09-09 16:01:17,83.834683,19.049002,0.33,1.0
2023-09-09 16:01:18,83.834686,19.049004,0.19,1.0
2023-09-09 16:01:19,83.834686,19.049008,0.70,1.0
2023-09-09 16:01:20,83.834687,19.049010000000003,0.39,1.0
2023-09-09 16:01:21,83.834688,19.049012,0.35,1.0
2023-09-09 16:01:22,83.83469,19.049014,0.20,1.0
2023-09-09 16:01:24,83.834688,19.049021,0.35,2.0
2023-09-09 16:01:25,83.834686,19.049023000000002,0.33,1.0
2023-09-09 16:01:26,83.834685,19.049027000000002,0.30,1.0
2023-09-09 16:01:27,83.834686,19.049029,0.24,1.0
2023-09-09 16:01:28,83.834684,19.049032,0.24,1.0
2023-09-09 16:01:29,83.834685,19.049034000000002,0.24,1.0
2023-09-09 16:01:30,83.834684,19.049036,0.24,1.0
2023-09-09 16:01:31,83.834682,19.049036,0.31,1.0
2023-09-09 16:01:32,83.834681,19.049037000000002,0.33,1.0
2023-09-09 16:01:33,83.834678,19.049038,0.33,1.0
2023-09-09 16:01:35,83.834673,19.049042,0.39,2.0
2023-09-09 16:01:36,83.83467,19.049042,0.43,1.0
2023-09-09 16:01:38,83.834665,19.049043,0.33,2.0
2023-09-09 16:01:39,83.834661,19.049043,0.30,1.0
2023-09-09 16:01:40,83.834657,19.049044000000002,0.43,1.0
2023-09-09 16:01:41,83.834655,19.049044000000002,0.41,1.0
2023-09-09 16:01:42,83.834651,19.049044000000002,0.41,1.0
2023-09-09 16:01:43,83.834648,19.049044000000002,0.41,1.0
2023-09-09 16:01:45,83.834641,19.049045,0.37,2.0
2023-09-09 16:01:46,83.834638,19.049045,0.39,1.0
2023-09-09 16:01:47,83.834637,19.049045,0.24,1.0
2023-09-09 16:01:48,83.834634,19.049046,0.28,1.0
2023-09-09 16:01:49,83.834633,19.049046,0.17,1.0
2023-09-09 16:01:50,83.83463,19.049047,0.43,1.0
2023-09-09 16:01:51,83.834626,19.049048000000003,0.33,1.0
2023-09-09 16:01:52,83.834624,19.049049,0.19,1.0
2023-09-09 16:01:53,83.834622,19.04905,0.19,1.0
2023-09-09 16:01:54,83.83462,19.04905,0.22,1.0
2023-09-09 16:01:55,83.834619,19.049051000000002,0.22,1.0
2023-09-09 16:01:56,83.834618,19.049052,0.22,1.0
2023-09-09 16:01:57,83.834616,19.049053,0.22,1.0
2023-09-09 16:01:58,83.834614,19.049053,0.22,1.0
2023-09-09 16:01:59,83.834612,19.049054,0.30,1.0
2023-09-09 16:02:00,83.83461,19.049055000000003,0.54,1.0
2023-09-09 16:02:01,83.834608,19.049056,0.39,1.0
2023-09-09 16:02:02,83.834606,19.049057,0.24,1.0
2023-09-09 16:02:03,83.834604,19.049058000000002,0.41,1.0
2023-09-09 16:02:04,83.834603,19.049057,0.33,1.0
2023-09-09 16:02:05,83.834602,19.049057,0.26,1.0
2023-09-09 16:02:06,83.8346,19.049058000000002,0.15,1.0
2023-09-09 16:02:08,83.834598,19.049059,0.37,2.0
2023-09-09 16:02:09,83.834594,19.04906,0.24,1.0
2023-09-09 16:02:10,83.834592,19.049061000000002,0.15,1.0
2023-09-09 16:02:11,83.834591,19.049061000000002,0.33,1.0
2023-09-09 16:02:12,83.83459,19.04906,0.11,1.0
2023-09-09 16:02:13,83.83459,19.049059,0.26,1.0
2023-09-09 16:02:14,83.834589,19.049058000000002,0.26,1.0
2023-09-09 16:02:15,83.834588,19.049058000000002,0.15,1.0
2023-09-09 16:02:16,83.834588,19.049057,0.20,1.0
2023-09-09 16:02:17,83.834587,19.049056,0.26,1.0
2023-09-09 16:02:18,83.834586,19.049055000000003,0.09,1.0
2023-09-09 16:02:19,83.834586,19.049054,0.09,1.0
2023-09-09 16:02:20,83.834585,19.049053,0.09,1.0
2023-09-09 16:02:21,83.834585,19.049053,0.09,1.0
2023-09-09 16:02:23,83.834583,19.049051000000002,0.15,2.0
2023-09-09 16:02:24,83.834583,19.049051000000002,0.11,1.0
2023-09-09 16:02:26,83.834581,19.04905,0.17,2.0
2023-09-09 16:02:27,83.83458,19.049049,0.13,1.0
2023-09-09 16:02:28,83.834579,19.049048000000003,0.04,1.0
2023-09-09 16:02:29,83.834579,19.049048000000003,0.04,1.0
2023-09-09 16:02:30,83.834578,19.049047,0.02,1.0
2023-09-09 16:02:31,83.834577,19.049047,0.02,1.0
2023-09-09 16:02:32,83.834577,19.049046,0.02,1.0
2023-09-09 16:02:34,83.834576,19.049045,0.13,2.0
2023-09-09 16:02:36,83.834576,19.049044000000002,0.11,2.0
2023-09-09 16:02:37,83.834575,19.049043,0.06,1.0
2023-09-09 16:02:38,83.834576,19.049042,0.06,1.0
2023-09-09 16:02:39,83.834575,19.049042,0.15,1.0
2023-09-09 16:02:40,83.834575,19.049042,0.13,1.0
2023-09-09 16:02:41,83.834575,19.049042,0.04,1.0
2023-09-09 16:02:42,83.834575,19.049042,0.13,1.0
2023-09-09 16:02:43,83.834575,19.049042,0.06,1.0
2023-09-09 16:02:44,83.834575,19.049041000000003,0.06,1.0
2023-09-09 16:02:46,83.834576,19.049041000000003,0.00,2.0
2023-09-09 16:02:47,83.834576,19.049041000000003,0.07,1.0
2023-09-09 16:02:48,83.834576,19.049041000000003,0.02,1.0
2023-09-09 16:02:50,83.834576,19.049042,0.11,2.0
2023-09-09 16:02:52,83.834576,19.049042,0.02,2.0
2023-09-09 16:02:53,83.834576,19.049042,0.04,1.0
2023-09-09 16:02:54,83.834576,19.049042,0.06,1.0
2023-09-09 16:02:55,83.834576,19.049042,0.02,1.0
2023-09-09 16:02:57,83.834575,19.049042,0.11,2.0
2023-09-09 16:02:58,83.834575,19.049042,0.06,1.0
2023-09-09 16:02:59,83.834575,19.049042,0.13,1.0
2023-09-09 16:03:00,83.834575,19.049042,0.02,1.0
2023-09-09 16:03:01,83.834574,19.049043,0.17,1.0
2023-09-09 16:03:03,83.834573,19.049043,0.22,2.0
2023-09-09 16:03:04,83.834573,19.049044000000002,0.09,1.0
2023-09-09 16:03:05,83.834572,19.049044000000002,0.04,1.0
2023-09-09 16:03:06,83.834572,19.049045,0.09,1.0
2023-09-09 16:03:07,83.834572,19.049044000000002,0.07,1.0
2023-09-09 16:03:08,83.834572,19.049044000000002,0.04,1.0
2023-09-09 16:03:10,83.834572,19.049044000000002,0.02,2.0
2023-09-09 16:03:11,83.83457,19.049046,0.41,1.0
2023-09-09 16:03:12,83.83457,19.049046,0.06,1.0
2023-09-09 16:03:13,83.83457,19.049046,0.02,1.0
2023-09-09 16:03:14,83.83457,19.049046,0.02,1.0
2023-09-09 16:03:15,83.83457,19.049046,0.02,1.0
2023-09-09 16:03:17,83.83457,19.049046,0.11,2.0
2023-09-09 16:03:18,83.83457,19.049046,0.11,1.0
2023-09-09 16:03:19,83.83457,19.049046,0.22,1.0
2023-09-09 16:03:20,83.834569,19.049047,0.19,1.0
2023-09-09 16:03:21,83.83457,19.049046,0.04,1.0
2023-09-09 16:03:22,83.83457,19.049046,0.04,1.0
2023-09-09 16:03:23,83.83457,19.049046,0.15,1.0
2023-09-09 16:03:25,83.83457,19.049046,0.13,2.0
2023-09-09 16:03:26,83.834571,19.049046,0.11,1.0
2023-09-09 16:03:28,83.834571,19.049046,0.11,2.0
2023-09-09 16:03:29,83.834573,19.049045,0.17,1.0
2023-09-09 16:03:31,83.834574,19.049044000000002,0.17,2.0
2023-09-09 16:03:32,83.834575,19.049044000000002,0.17,1.0
2023-09-09 16:03:33,83.834576,19.049043,0.07,1.0
2023-09-09 16:03:34,83.834577,19.049043,0.06,1.0
2023-09-09 16:03:36,83.834577,19.049043,0.06,2.0
2023-09-09 16:03:37,83.834578,19.04904,0.61,1.0
2023-09-09 16:03:38,83.834579,19.049039,0.61,1.0
2023-09-09 16:03:39,83.834579,19.049039,0.61,1.0
2023-09-09 16:03:40,83.834579,19.049039,0.61,1.0
2023-09-09 16:03:42,83.834581,19.049038,0.02,2.0
2023-09-09 16:03:43,83.834582,19.049037000000002,0.17,1.0
2023-09-09 16:03:45,83.834583,19.049035,0.17,2.0
2023-09-09 16:03:46,83.834584,19.049034000000002,0.28,1.0
2023-09-09 16:03:47,83.834585,19.049033,0.28,1.0
2023-09-09 16:03:48,83.834585,19.049033,0.00,1.0
2023-09-09 16:03:49,83.834585,19.049031,0.00,1.0
2023-09-09 16:03:51,83.834585,19.049028,0.43,2.0
2023-09-09 16:03:52,83.834584,19.049027000000002,0.56,1.0
2023-09-09 16:03:53,83.834584,19.049026,0.30,1.0
2023-09-09 16:03:54,83.834584,19.049025,0.26,1.0
2023-09-09 16:03:55,83.834583,19.049023000000002,0.46,1.0
2023-09-09 16:03:56,83.834583,19.049022,0.37,1.0
2023-09-09 16:03:57,83.834582,19.049020000000002,0.39,1.0
2023-09-09 16:03:58,83.834582,19.049019,0.33,1.0
2023-09-09 16:03:59,83.834583,19.049017000000003,0.50,1.0
2023-09-09 16:04:00,83.834583,19.049015,0.67,1.0
2023-09-09 16:04:02,83.834583,19.049013000000002,0.44,2.0
2023-09-09 16:04:03,83.834583,19.049012,0.63,1.0
2023-09-09 16:04:04,83.834583,19.049011,0.72,1.0
2023-09-09 16:04:06,83.834583,19.049011,0.65,2.0
2023-09-09 16:04:07,83.834578,19.049012,0.70,1.0
2023-09-09 16:04:08,83.83458,19.049011,0.52,1.0
2023-09-09 16:04:09,83.834579,19.049010000000003,0.57,1.0
2023-09-09 16:04:10,83.834578,19.049009,0.52,1.0
2023-09-09 16:04:11,83.834577,19.049009,0.52,1.0
2023-09-09 16:04:12,83.834575,19.049009,0.56,1.0
2023-09-09 16:04:13,83.834574,19.049008,0.69,1.0
2023-09-09 16:04:14,83.834574,19.049007,0.57,1.0
2023-09-09 16:04:15,83.834575,19.049005,0.57,1.0
2023-09-09 16:04:16,83.834574,19.049004,0.65,1.0
2023-09-09 16:04:17,83.834573,19.049003000000003,0.65,1.0
2023-09-09 16:04:18,83.834573,19.049002,0.65,1.0
2023-09-09 16:04:19,83.834573,19.049,0.65,1.0
2023-09-09 16:04:20,83.834572,19.048998,0.65,1.0
2023-09-09 16:04:21,83.83457,19.048998,0.65,1.0
2023-09-09 16:04:22,83.83457,19.048996000000002,0.65,1.0
2023-09-09 16:04:24,83.834567,19.048993,0.56,2.0
2023-09-09 16:04:25,83.834564,19.048993,0.78,1.0
2023-09-09 16:04:26,83.834562,19.048993,0.80,1.0
2023-09-09 16:04:27,83.83456,19.048992000000002,0.80,1.0
2023-09-09 16:04:28,83.834558,19.048991,0.56,1.0
2023-09-09 16:04:29,83.834557,19.048991,0.56,1.0
2023-09-09 16:04:30,83.834555,19.04899,0.78,1.0
2023-09-09 16:04:31,83.834555,19.048989000000002,0.78,1.0
2023-09-09 16:04:33,83.834554,19.048987,0.52,2.0
2023-09-09 16:04:34,83.834553,19.048986000000003,0.69,1.0
2023-09-09 16:04:35,83.834551,19.048986000000003,0.69,1.0
2023-09-09 16:04:36,83.834551,19.048985000000002,0.69,1.0
2023-09-09 16:04:37,83.83455,19.048984,0.69,1.0
2023-09-09 16:04:38,83.834553,19.048982000000002,0.44,1.0
2023-09-09 16:04:39,83.834554,19.048981,0.56,1.0
2023-09-09 16:04:40,83.834555,19.04898,0.69,1.0
2023-09-09 16:04:41,83.834557,19.048978,0.43,1.0
2023-09-09 16:04:42,83.834559,19.048976,0.24,1.0
2023-09-09 16:04:43,83.83456,19.048975000000002,0.59,1.0
2023-09-09 16:04:44,83.834562,19.048973,0.74,1.0
2023-09-09 16:04:45,83.834561,19.048972000000003,0.87,1.0
2023-09-09 16:04:47,83.83456,19.048972000000003,0.81,2.0
2023-09-09 16:04:48,83.834561,19.048971,0.78,1.0
2023-09-09 16:04:49,83.834562,19.04897,0.83,1.0
2023-09-09 16:04:50,83.834561,19.048969,0.65,1.0
2023-09-09 16:04:52,83.834564,19.048968000000002,0.44,2.0
2023-09-09 16:04:53,83.834566,19.048965000000003,0.74,1.0
2023-09-09 16:04:54,83.834568,19.048965000000003,0.52,1.0
2023-09-09 16:04:55,83.834568,19.048964,0.57,1.0
2023-09-09 16:04:57,83.834567,19.048964,0.63,2.0
2023-09-09 16:04:59,83.834565,19.048964,0.78,2.0
2023-09-09 16:05:00,83.834567,19.048964,0.59,1.0
2023-09-09 16:05:01,83.834569,19.048963,0.52,1.0
2023-09-09 16:05:02,83.83457,19.048963,0.52,1.0
2023-09-09 16:05:03,83.834572,19.048962,0.52,1.0
2023-09-09 16:05:05,83.83458,19.048959,0.28,2.0
2023-09-09 16:05:06,83.834583,19.048957,0.28,1.0
2023-09-09 16:05:07,83.834587,19.048956,0.17,1.0
2023-09-09 16:05:08,83.834589,19.048955,0.19,1.0
2023-09-09 16:05:09,83.834591,19.048954000000002,0.13,1.0
2023-09-09 16:05:11,83.834595,19.048952,0.11,2.0
2023-09-09 16:05:12,83.834596,19.048952,0.13,1.0
2023-09-09 16:05:14,83.834598,19.04895,0.06,2.0
2023-09-09 16:05:15,83.8346,19.048949,0.07,1.0
2023-09-09 16:05:16,83.834602,19.048948000000003,0.11,1.0
2023-09-09 16:05:17,83.834604,19.048947000000002,0.02,1.0
2023-09-09 16:05:18,83.834605,19.048946,0.07,1.0
2023-09-09 16:05:19,83.834607,19.048944000000002,0.09,1.0
2023-09-09 16:05:21,83.834611,19.048941000000003,0.09,2.0
2023-09-09 16:05:22,83.834613,19.048939,0.13,1.0
2023-09-09 16:05:23,83.834616,19.048937000000002,0.09,1.0
2023-09-09 16:05:24,83.834617,19.048936,0.02,1.0
2023-09-09 16:05:25,83.834619,19.048934000000003,0.04,1.0
2023-09-09 16:05:26,83.834621,19.048932,0.11,1.0
2023-09-09 16:05:27,83.834622,19.048931,0.06,1.0
2023-09-09 16:05:28,83.834624,19.048930000000002,0.04,1.0
2023-09-09 16:05:29,83.834626,19.048928,0.04,1.0
2023-09-09 16:05:30,83.834627,19.048927000000003,0.04,1.0
2023-09-09 16:05:32,83.834629,19.048924,0.04,2.0
2023-09-09 16:05:33,83.834631,19.048923000000002,0.09,1.0
2023-09-09 16:05:34,83.834631,19.048922,0.07,1.0
2023-09-09 16:05:36,83.834631,19.048921,0.06,2.0
2023-09-09 16:05:37,83.834631,19.048920000000003,0.06,1.0
2023-09-09 16:05:38,83.834631,19.048919,0.02,1.0
2023-09-09 16:05:39,83.834631,19.048918,0.13,1.0
2023-09-09 16:05:40,83.834632,19.048917,0.06,1.0
2023-09-09 16:05:41,83.834632,19.048916000000002,0.06,1.0
2023-09-09 16:05:42,83.834633,19.048915,0.17,1.0
2023-09-09 16:05:43,83.834634,19.048914,0.20,1.0
2023-09-09 16:05:44,83.834635,19.048913000000002,0.11,1.0
2023-09-09 16:05:45,83.834636,19.048912,0.07,1.0
2023-09-09 16:05:46,83.834636,19.048912,0.20,1.0
2023-09-09 16:05:48,83.834636,19.048910000000003,0.19,2.0
2023-09-09 16:05:49,83.834635,19.048910000000003,0.06,1.0
2023-09-09 16:05:50,83.834635,19.048911,0.04,1.0
2023-09-09 16:05:52,83.834634,19.048910000000003,0.11,2.0
2023-09-09 16:05:53,83.834633,19.048910000000003,0.17,1.0
2023-09-09 16:05:55,83.834632,19.048910000000003,0.06,2.0
2023-09-09 16:05:56,83.834632,19.048910000000003,0.11,1.0
2023-09-09 16:05:57,83.834632,19.048910000000003,0.13,1.0
2023-09-09 16:05:59,83.834632,19.048908,0.26,2.0
2023-09-09 16:06:00,83.834632,19.048907,0.26,1.0
2023-09-09 16:06:01,83.834632,19.048907,0.13,1.0
2023-09-09 16:06:02,83.834631,19.048908,0.07,1.0
2023-09-09 16:06:03,83.834631,19.048908,0.07,1.0
2023-09-09 16:06:04,83.834631,19.048909000000002,0.15,1.0
2023-09-09 16:06:05,83.834631,19.048909000000002,0.09,1.0
2023-09-09 16:06:06,83.834631,19.048908,0.09,1.0
2023-09-09 16:06:08,83.834631,19.048908,0.02,2.0
2023-09-09 16:06:10,83.834631,19.048908,0.00,2.0
2023-09-09 16:06:11,83.834632,19.048908,0.04,1.0
2023-09-09 16:06:12,83.834632,19.048908,0.09,1.0
2023-09-09 16:06:13,83.834632,19.048908,0.04,1.0
2023-09-09 16:06:14,83.834632,19.048908,0.02,1.0
2023-09-09 16:06:15,83.834633,19.048908,0.07,1.0
2023-09-09 16:06:16,83.834633,19.048909000000002,0.07,1.0
2023-09-09 16:06:18,83.834634,19.048908,0.02,2.0
2023-09-09 16:06:20,83.834634,19.048908,0.06,2.0
2023-09-09 16:06:21,83.834636,19.048908,0.11,1.0
2023-09-09 16:06:22,83.834636,19.048908,0.02,1.0
2023-09-09 16:06:23,83.834636,19.048908,0.06,1.0
2023-09-09 16:06:24,83.834636,19.048909000000002,0.06,1.0
2023-09-09 16:06:25,83.834636,19.048909000000002,0.06,1.0
2023-09-09 16:06:26,83.834636,19.048910000000003,0.15,1.0
2023-09-09 16:06:27,83.834636,19.048910000000003,0.11,1.0
2023-09-09 16:06:28,83.834637,19.048910000000003,0.17,1.0
2023-09-09 16:06:29,83.834637,19.048910000000003,0.11,1.0
2023-09-09 16:06:30,83.834637,19.048911,0.06,1.0
2023-09-09 16:06:31,83.834637,19.048910000000003,0.07,1.0
2023-09-09 16:06:32,83.834638,19.048910000000003,0.04,1.0
2023-09-09 16:06:33,83.834638,19.048911,0.04,1.0
2023-09-09 16:06:34,83.834637,19.048911,0.04,1.0
2023-09-09 16:06:35,83.834638,19.048911,0.04,1.0
2023-09-09 16:06:36,83.834637,19.048911,0.33,1.0
2023-09-09 16:06:37,83.834637,19.048912,0.31,1.0
2023-09-09 16:06:38,83.834636,19.048912,0.07,1.0
2023-09-09 16:06:39,83.834636,19.048913000000002,0.07,1.0
2023-09-09 16:06:40,83.834635,19.048913000000002,0.07,1.0
2023-09-09 16:06:41,83.834635,19.048913000000002,0.07,1.0
2023-09-09 16:06:43,83.834634,19.048914,0.31,2.0
2023-09-09 16:06:45,83.834632,19.048915,0.56,2.0
2023-09-09 16:06:46,83.83463,19.048916000000002,0.31,1.0
2023-09-09 16:06:47,83.83463,19.048916000000002,0.17,1.0
2023-09-09 16:06:48,83.834629,19.048917,0.17,1.0
2023-09-09 16:06:49,83.834629,19.048917,0.11,1.0
2023-09-09 16:06:50,83.834628,19.048918,0.20,1.0
2023-09-09 16:06:51,83.834627,19.048919,0.20,1.0
2023-09-09 16:06:53,83.834624,19.048922,0.30,2.0
2023-09-09 16:06:55,83.834623,19.048922,0.37,2.0
2023-09-09 16:06:56,83.834619,19.048924,0.37,1.0
2023-09-09 16:06:57,83.834617,19.048926,0.43,1.0
2023-09-09 16:06:58,83.834616,19.048926,0.37,1.0
2023-09-09 16:06:59,83.834613,19.048928,0.52,1.0
2023-09-09 16:07:00,83.834611,19.048930000000002,0.52,1.0
2023-09-09 16:07:01,83.834609,19.048931,0.52,1.0
2023-09-09 16:07:03,83.834608,19.048932,0.52,2.0
2023-09-09 16:07:04,83.834604,19.048935,0.35,1.0
2023-09-09 16:07:05,83.834602,19.048936,0.39,1.0
2023-09-09 16:07:06,83.834599,19.048937000000002,0.54,1.0
2023-09-09 16:07:07,83.834597,19.048937000000002,0.61,1.0
2023-09-09 16:07:08,83.834594,19.048938,0.70,1.0
2023-09-09 16:07:09,83.834593,19.048938,0.46,1.0
2023-09-09 16:07:10,83.834592,19.048938,0.39,1.0
2023-09-09 16:07:11,83.83459,19.048939,0.67,1.0
2023-09-09 16:07:12,83.834587,19.04894,0.80,1.0
2023-09-09 16:07:14,83.834583,19.048941000000003,0.83,2.0
2023-09-09 16:07:15,83.834582,19.04894,0.93,1.0
2023-09-09 16:07:16,83.834582,19.048939,0.93,1.0
2023-09-09 16:07:18,83.834582,19.048936,0.59,2.0
2023-09-09 16:07:19,83.834584,19.048934000000003,0.65,1.0
2023-09-09 16:07:20,83.834586,19.048932,0.52,1.0
2023-09-09 16:07:21,83.834588,19.048930000000002,0.52,1.0
2023-09-09 16:07:22,83.834589,19.048928,0.52,1.0
2023-09-09 16:07:23,83.834589,19.048927000000003,0.52,1.0
2023-09-09 16:07:24,83.83459,19.048925,0.52,1.0
2023-09-09 16:07:25,83.834592,19.048924,0.52,1.0
2023-09-09 16:07:26,83.834594,19.048922,0.52,1.0
2023-09-09 16:07:27,83.834595,19.048921,0.52,1.0
2023-09-09 16:07:28,83.834595,19.048920000000003,0.52,1.0
2023-09-09 16:07:29,83.834596,19.048919,0.52,1.0
2023-09-09 16:07:30,83.834599,19.048917,0.52,1.0
2023-09-09 16:07:31,83.834601,19.048915,0.52,1.0
2023-09-09 16:07:32,83.834603,19.048913000000002,0.52,1.0
2023-09-09 16:07:33,83.834605,19.048912,0.52,1.0
2023-09-09 16:07:34,83.834607,19.048910000000003,0.52,1.0
2023-09-09 16:07:35,83.834607,19.048909000000002,0.52,1.0
2023-09-09 16:07:37,83.834607,19.048908,0.52,2.0
2023-09-09 16:07:37,83.834606,19.048908,0.52,0.0
2023-09-09 16:07:39,83.834604,19.048908,0.31,2.0
2023-09-09 16:07:41,83.834603,19.048907,0.22,2.0
2023-09-09 16:07:42,83.834602,19.048906000000002,0.41,1.0
2023-09-09 16:07:43,83.834602,19.048905,0.39,1.0
2023-09-09 16:07:44,83.834602,19.048905,0.39,1.0
2023-09-09 16:07:45,83.834601,19.048904,0.39,1.0
2023-09-09 16:07:46,83.834601,19.048903000000003,0.39,1.0
2023-09-09 16:07:47,83.834601,19.048903000000003,0.39,1.0
2023-09-09 16:07:48,83.834601,19.048902000000002,0.39,1.0
2023-09-09 16:07:49,83.834601,19.048902000000002,0.39,1.0
2023-09-09 16:07:50,83.834601,19.048902000000002,0.28,1.0
2023-09-09 16:07:51,83.834602,19.048901,0.30,1.0
2023-09-09 16:07:52,83.834602,19.048901,0.19,1.0
2023-09-09 16:07:53,83.834602,19.048901,0.19,1.0
2023-09-09 16:07:55,83.834602,19.0489,0.11,2.0
2023-09-09 16:07:56,83.834601,19.0489,0.11,1.0
2023-09-09 16:07:57,83.8346,19.0489,0.19,1.0
2023-09-09 16:07:58,83.834601,19.0489,0.15,1.0
2023-09-09 16:08:00,83.8346,19.048899000000002,0.46,2.0
2023-09-09 16:08:01,83.834599,19.0489,0.46,1.0
2023-09-09 16:08:02,83.8346,19.048899000000002,0.15,1.0
2023-09-09 16:08:04,83.8346,19.048899000000002,0.30,2.0
2023-09-09 16:08:05,83.834602,19.048899000000002,0.43,1.0
2023-09-09 16:08:06,83.834602,19.048899000000002,0.26,1.0
2023-09-09 16:08:08,83.834603,19.048899000000002,0.20,2.0
2023-09-09 16:08:09,83.834604,19.048898,0.37,1.0
2023-09-09 16:08:11,83.834606,19.048898,0.37,2.0
2023-09-09 16:08:12,83.834607,19.048897,0.17,1.0
2023-09-09 16:08:13,83.834608,19.048896000000003,0.33,1.0
2023-09-09 16:08:15,83.834609,19.048896000000003,0.28,2.0
2023-09-09 16:08:16,83.83461,19.048897,0.19,1.0
2023-09-09 16:08:17,83.83461,19.048897,0.30,1.0
2023-09-09 16:08:18,83.83461,19.048897,0.39,1.0
2023-09-09 16:08:20,83.834611,19.048897,0.20,2.0
2023-09-09 16:08:21,83.834613,19.048897,0.26,1.0
2023-09-09 16:08:22,83.834615,19.048897,0.37,1.0
2023-09-09 16:08:24,83.834616,19.048898,0.37,2.0
2023-09-09 16:08:25,83.834618,19.048899000000002,0.11,1.0
2023-09-09 16:08:26,83.834619,19.048899000000002,0.43,1.0
2023-09-09 16:08:27,83.83462,19.048899000000002,0.39,1.0
2023-09-09 16:08:28,83.834621,19.0489,0.15,1.0
2023-09-09 16:08:29,83.834622,19.048901,0.19,1.0
2023-09-09 16:08:30,83.834623,19.048902000000002,0.28,1.0
2023-09-09 16:08:31,83.834624,19.048903000000003,0.61,1.0
2023-09-09 16:08:32,83.834624,19.048904,0.35,1.0
2023-09-09 16:08:33,83.834625,19.048905,0.35,1.0
2023-09-09 16:08:35,83.834625,19.048906000000002,0.63,2.0
2023-09-09 16:08:37,83.834626,19.048906000000002,0.37,2.0
2023-09-09 16:08:38,83.834627,19.048907,0.13,1.0
2023-09-09 16:08:39,83.834627,19.048907,0.13,1.0
2023-09-09 16:08:40,83.834628,19.048907,0.46,1.0
2023-09-09 16:08:41,83.834629,19.048907,0.46,1.0
